9012 A 200.0 15 5705 01/03/08 E 
9013 R 960.0 7 5705 01/03/08 B 
9014 R 200.0 18 5705 01/03/08 E 
9015 A 960.0 6 5705 02/03/08 B 
9016 A 200.0 49 5705 02/03/08 E 
9017 R 960.0 5 5705 02/03/08 B 
9018 R 200.0 65 5705 02/03/08 E 
9019 A 840.0 14 5706 01/03/08 B 
9020 A 175.0 12 5706 01/03/08 E 
9021 R 840.0 9 5706 01/03/08 B 
9022 R 175.0 10 5706 01/03/08 E 
9023 A 175.0 62 5706 02/03/08 E 
9024 R 175.0 22 5706 02/03/08 E 
9025 A 200.0 54 5707 01/03/08 E 
9026 R 200.0 37 5707 01/03/08 E 
9027 A 200.0 62 5707 02/03/08 E 
9028 R 200.0 38 5707 02/03/08 E 
9029 A 175.0 11 5708 01/03/08 E 
9030 R 175.0 17 5708 01/03/08 E 
9031 A 175.0 52 5708 02/03/08 E 
9032 R 840.0 12 5708 02/03/08 B 
9033 R 175.0 62 5708 02/03/08 E 
9034 A 960.0 7 5709 01/03/08 B 
9035 A 200.0 88 5709 01/03/08 E 
9036 R 200.0 52 5709 01/03/08 E 
9037 A 200.0 82 5709 02/03/08 E 
9038 R 960.0 6 5709 02/03/08 B 
9039 R 200.0 48 5709 02/03/08 E 
9040 A 175.0 52 5710 01/03/08 E 
9041 R 175.0 61 5710 01/03/08 E 
9042 A 175.0 75 5710 02/03/08 E 
9043 R 175.0 40 5710 02/03/08 E 
9044 A 960.0 7 5711 01/03/08 B 
9045 A 200.0 35 5711 01/03/08 E 
9046 R 960.0 3 5711 01/03/08 B 
9047 R 200.0 30 5711 01/03/08 E 
9048 A 960.0 4 5711 02/03/08 B 
9049 A 200.0 33 5711 02/03/08 E 
9050 R 960.0 5 5711 02/03/08 B 
9051 R 200.0 28 5711 02/03/08 E 
9052 A 840.0 2 5712 01/03/08 B 
9053 A 175.0 22 5712 01/03/08 E 
9054 R 175.0 48 5712 01/03/08 E 
9055 A 175.0 42 5712 02/03/08 E 
9056 R 175.0 35 5712 02/03/08 E 
9057 A 200.0 62 5713 01/03/08 E 
9058 R 200.0 37 5713 01/03/08 E 
9059 A 200.0 70 5713 02/03/08 E 
9060 R 200.0 43 5713 02/03/08 E 
9061 A 175.0 62 5714 01/03/08 E 
9062 R 175.0 54 5714 01/03/08 E 
9063 A 175.0 45 5714 02/03/08 E 
9064 R 175.0 51 5714 02/03/08 E 
9065 A 960.0 10 5715 01/03/08 B 
9066 A 200.0 16 5715 01/03/08 E 
9067 R 960.0 9 5715 01/03/08 B 
9068 R 200.0 16 5715 01/03/08 E 
9069 A 200.0 56 5715 02/03/08 E 
9070 R 200.0 32 5715 02/03/08 E 
9071 A 175.0 59 5716 01/03/08 E 
9072 R 175.0 72 5716 01/03/08 E 
9073 A 175.0 43 5716 02/03/08 E 
9074 R 175.0 75 5716 02/03/08 E 
9075 A 200.0 16 5717 01/03/08 E 
9076 R 200.0 19 5717 01/03/08 E 
9077 A 200.0 39 5717 02/03/08 E 
9078 R 200.0 81 5717 02/03/08 E 
9079 A 175.0 40 5718 01/03/08 E 
9080 R 840.0 1 5718 01/03/08 B 
9081 R 175.0 32 5718 01/03/08 E 
9082 A 840.0 1 5718 02/03/08 B 
9083 A 175.0 53 5718 02/03/08 E 
9084 R 840.0 11 5718 02/03/08 B 
9085 R 175.0 47 5718 02/03/08 E 
9086 A 200.0 34 5719 01/03/08 E 
9087 R 200.0 80 5719 01/03/08 E 
9088 A 200.0 26 5719 02/03/08 E 
9089 R 200.0 23 5719 02/03/08 E 
9090 A 840.0 18 5720 01/03/08 B 
9091 A 175.0 28 5720 01/03/08 E 
9092 R 840.0 10 5720 01/03/08 B 
9093 R 175.0 13 5720 01/03/08 E 
9094 A 175.0 31 5720 02/03/08 E 
9095 R 175.0 49 5720 02/03/08 E 
9096 A 960.0 6 5721 01/03/08 B 
9097 A 200.0 26 5721 01/03/08 E 
9098 R 200.0 36 5721 01/03/08 E 
9099 A 200.0 58 5721 02/03/08 E 
9100 R 200.0 40 5721 02/03/08 E 
9101 A 175.0 28 5722 01/03/08 E 
9102 R 175.0 26 5722 01/03/08 E 
9103 A 175.0 64 5722 02/03/08 E 
9104 R 175.0 43 5722 02/03/08 E 
9105 A 200.0 57 5723 01/03/08 E 
9106 R 200.0 74 5723 01/03/08 E 
9107 A 200.0 45 5723 02/03/08 E 
9108 R 200.0 49 5723 02/03/08 E 
9109 A 175.0 45 5724 01/03/08 E 
9110 R 175.0 41 5724 01/03/08 E 
9111 A 175.0 30 5724 02/03/08 E 
9112 R 175.0 39 5724 02/03/08 E 
9113 A 200.0 75 5725 01/03/08 E 
9114 R 200.0 51 5725 01/03/08 E 
9115 A 200.0 138 5725 02/03/08 E 
9116 R 960.0 7 5725 02/03/08 B 
9117 R 200.0 38 5725 02/03/08 E 
9118 A 840.0 14 5726 01/03/08 B 
9119 A 175.0 15 5726 01/03/08 E 
9120 R 840.0 7 5726 01/03/08 B 
9121 R 175.0 14 5726 01/03/08 E 
9122 A 175.0 70 5726 02/03/08 E 
9123 R 840.0 3 5726 02/03/08 B 
9124 R 175.0 33 5726 02/03/08 E 
9125 A 960.0 14 5727 01/03/08 B 
9126 A 200.0 34 5727 01/03/08 E 
9127 R 960.0 6 5727 01/03/08 B 
9128 R 200.0 12 5727 01/03/08 E 
9129 A 200.0 34 5727 02/03/08 E 
9130 R 200.0 43 5727 02/03/08 E 
9131 A 840.0 10 5728 01/03/08 B 
9132 A 175.0 53 5728 01/03/08 E 
9133 R 175.0 30 5728 01/03/08 E 
9134 A 175.0 69 5728 02/03/08 E 
9135 R 175.0 41 5728 02/03/08 E 
9136 A 200.0 37 5729 01/03/08 E 
9137 R 960.0 2 5729 01/03/08 B 
9138 R 200.0 29 5729 01/03/08 E 
9139 A 200.0 60 5729 02/03/08 E 
9140 R 200.0 67 5729 02/03/08 E 
9141 A 175.0 116 5732 01/03/08 E 
9142 R 175.0 49 5732 01/03/08 E 
9143 A 840.0 15 5732 02/03/08 B 
9144 A 175.0 37 5732 02/03/08 E 
9145 R 840.0 8 5732 02/03/08 B 
9146 R 175.0 13 5732 02/03/08 E 
9147 A 200.0 60 5733 01/03/08 E 
9148 R 200.0 44 5733 01/03/08 E 
9149 A 960.0 9 5733 02/03/08 B 
9150 A 200.0 17 5733 02/03/08 E 
9151 R 960.0 18 5733 02/03/08 B 
9152 R 200.0 15 5733 02/03/08 E 
9153 A 175.0 41 5734 01/03/08 E 
9154 R 175.0 55 5734 01/03/08 E 
9155 A 175.0 55 5734 02/03/08 E 
9156 R 175.0 48 5734 02/03/08 E 
9157 A 175.0 53 5736 01/03/08 E 
9158 R 175.0 54 5736 01/03/08 E 
9159 A 175.0 44 5736 02/03/08 E 
9160 R 175.0 33 5736 02/03/08 E 
9161 A 200.0 48 5737 01/03/08 E 
9162 R 200.0 48 5737 01/03/08 E 
9163 A 200.0 48 5737 02/03/08 E 
9164 R 960.0 12 5737 02/03/08 B 
9165 R 200.0 62 5737 02/03/08 E 
9166 A 212.5 57 5781 01/03/08 E 
9167 R 212.5 52 5781 01/03/08 E 
9168 A 212.5 32 5781 02/03/08 E 
9169 R 212.5 53 5781 02/03/08 E 
9170 A 200.0 41 5782 01/03/08 E 
9171 R 200.0 47 5782 01/03/08 E 
9172 A 960.0 10 5782 02/03/08 B 
9173 A 200.0 42 5782 02/03/08 E 
9174 R 200.0 38 5782 02/03/08 E 
9175 A 212.5 66 5783 01/03/08 E 
9176 R 212.5 33 5783 01/03/08 E 
9177 A 212.5 48 5783 02/03/08 E 
9178 R 212.5 30 5783 02/03/08 E 
9179 A 200.0 53 5784 01/03/08 E 
9180 R 200.0 39 5784 01/03/08 E 
9181 A 200.0 38 5784 02/03/08 E 
9182 R 200.0 59 5784 02/03/08 E 
9183 A 212.5 48 5785 01/03/08 E 
9184 R 212.5 37 5785 01/03/08 E 
9185 A 212.5 76 5785 02/03/08 E 
9186 R 212.5 44 5785 02/03/08 E 
9187 A 200.0 28 5786 01/03/08 E 
9188 R 960.0 6 5786 01/03/08 B 
9189 R 200.0 22 5786 01/03/08 E 
9190 A 960.0 1 5786 02/03/08 B 
9191 A 200.0 57 5786 02/03/08 E 
9192 R 960.0 8 5786 02/03/08 B 
9193 R 200.0 36 5786 02/03/08 E 
9194 A 212.5 26 5787 01/03/08 E 
9195 R 212.5 34 5787 01/03/08 E 
9196 A 1020.0 4 5787 02/03/08 B 
9197 A 212.5 17 5787 02/03/08 E 
9198 R 1020.0 6 5787 02/03/08 B 
9199 R 212.5 32 5787 02/03/08 E 
9200 A 200.0 65 5788 01/03/08 E 
9201 R 200.0 64 5788 01/03/08 E 
9202 A 960.0 4 5788 02/03/08 B 
9203 A 200.0 14 5788 02/03/08 E 
9204 R 960.0 9 5788 02/03/08 B 
9205 R 200.0 26 5788 02/03/08 E 
9206 A 212.5 57 5789 01/03/08 E 
9207 R 212.5 55 5789 01/03/08 E 
9208 A 212.5 33 5789 02/03/08 E 
9209 R 212.5 72 5789 02/03/08 E 
9210 A 960.0 2 5790 01/03/08 B 
9211 A 200.0 74 5790 01/03/08 E 
9212 R 960.0 7 5790 01/03/08 B 
9213 R 200.0 48 5790 01/03/08 E 
9214 A 200.0 26 5790 02/03/08 E 
9215 R 200.0 70 5790 02/03/08 E 
9216 A 1020.0 2 5791 01/03/08 B 
9217 A 212.5 32 5791 01/03/08 E 
9218 R 1020.0 5 5791 01/03/08 B 
9219 R 212.5 41 5791 01/03/08 E 
9220 A 1020.0 12 5791 02/03/08 B 
9221 A 212.5 78 5791 02/03/08 E 
9222 R 212.5 68 5791 02/03/08 E 
9223 A 200.0 49 5792 01/03/08 E 
9224 R 960.0 1 5792 01/03/08 B 
9225 R 200.0 64 5792 01/03/08 E 
9226 A 200.0 49 5792 02/03/08 E 
9227 R 200.0 63 5792 02/03/08 E 
9228 A 212.5 46 5793 01/03/08 E 
9229 R 212.5 63 5793 01/03/08 E 
9230 A 1020.0 5 5793 02/03/08 B 
9231 A 212.5 23 5793 02/03/08 E 
9232 R 1020.0 13 5793 02/03/08 B 
9233 R 212.5 8 5793 02/03/08 E 
9234 A 200.0 51 5794 01/03/08 E 
9235 R 200.0 58 5794 01/03/08 E 
9236 A 200.0 57 5794 02/03/08 E 
9237 R 200.0 21 5794 02/03/08 E 
9238 A 1020.0 2 5797 01/03/08 B 
9239 A 212.5 64 5797 01/03/08 E 
9240 R 1020.0 2 5797 01/03/08 B 
9241 R 212.5 66 5797 01/03/08 E 
9242 A 212.5 43 5797 02/03/08 E 
9243 R 212.5 28 5797 02/03/08 E 
9244 A 200.0 37 5798 01/03/08 E 
9245 R 200.0 76 5798 01/03/08 E 
9246 A 200.0 31 5798 02/03/08 E 
9247 R 200.0 37 5798 02/03/08 E 
9248 A 212.5 75 5799 01/03/08 E 
9249 R 212.5 55 5799 01/03/08 E 
9250 A 212.5 62 5799 02/03/08 E 
9251 R 212.5 20 5799 02/03/08 E 
9252 A 960.0 10 5800 01/03/08 B 
9253 A 200.0 14 5800 01/03/08 E 
9254 R 960.0 10 5800 01/03/08 B 
9255 R 200.0 20 5800 01/03/08 E 
9256 A 200.0 50 5800 02/03/08 E 
9257 R 200.0 52 5800 02/03/08 E 
9258 A 212.5 59 5801 01/03/08 E 
9259 R 212.5 22 5801 01/03/08 E 
9260 A 1020.0 5 5801 02/03/08 B 
9261 A 212.5 7 5801 02/03/08 E 
9262 R 1020.0 6 5801 02/03/08 B 
9263 R 212.5 12 5801 02/03/08 E 
9264 A 200.0 45 5802 01/03/08 E 
9265 R 200.0 54 5802 01/03/08 E 
9266 A 960.0 6 5802 02/03/08 B 
9267 A 200.0 40 5802 02/03/08 E 
9268 R 200.0 82 5802 02/03/08 E 
9269 A 1020.0 12 5805 01/03/08 B 
9270 A 212.5 56 5805 01/03/08 E 
9271 R 212.5 42 5805 01/03/08 E 
9272 A 212.5 53 5805 02/03/08 E 
9273 R 212.5 35 5805 02/03/08 E 
9274 A 200.0 51 5806 01/03/08 E 
9275 R 200.0 66 5806 01/03/08 E 
9276 A 200.0 62 5806 02/03/08 E 
9277 R 200.0 51 5806 02/03/08 E 
9278 A 1020.0 11 5807 01/03/08 B 
9279 A 212.5 16 5807 01/03/08 E 
9280 R 1020.0 5 5807 01/03/08 B 
9281 R 212.5 16 5807 01/03/08 E 
9282 A 212.5 54 5807 02/03/08 E 
9283 R 212.5 42 5807 02/03/08 E 
9284 A 200.0 45 5808 01/03/08 E 
9285 R 200.0 39 5808 01/03/08 E 
9286 A 960.0 7 5808 02/03/08 B 
9287 A 200.0 20 5808 02/03/08 E 
9288 R 960.0 8 5808 02/03/08 B 
9289 R 200.0 16 5808 02/03/08 E 
9290 A 212.5 68 5809 01/03/08 E 
9291 R 212.5 25 5809 01/03/08 E 
9292 A 1020.0 4 5809 02/03/08 B 
9293 A 212.5 56 5809 02/03/08 E 
9294 R 212.5 47 5809 02/03/08 E 
9295 A 200.0 53 5810 01/03/08 E 
9296 R 200.0 34 5810 01/03/08 E 
9297 A 200.0 35 5810 02/03/08 E 
9298 R 200.0 65 5810 02/03/08 E 
9299 A 212.5 77 5811 01/03/08 E 
9300 R 212.5 51 5811 01/03/08 E 
9301 A 1020.0 15 5811 02/03/08 B 
9302 A 212.5 11 5811 02/03/08 E 
9303 R 1020.0 12 5811 02/03/08 B 
9304 R 212.5 11 5811 02/03/08 E 
9305 A 200.0 56 5812 01/03/08 E 
9306 R 200.0 55 5812 01/03/08 E 
9307 A 200.0 37 5812 02/03/08 E 
9308 R 200.0 44 5812 02/03/08 E 
9309 A 212.5 32 5813 01/03/08 E 
9310 R 212.5 26 5813 01/03/08 E 
9311 A 212.5 48 5813 02/03/08 E 
9312 R 212.5 54 5813 02/03/08 E 
9313 A 200.0 57 5816 01/03/08 E 
9314 R 200.0 47 5816 01/03/08 E 
9315 A 960.0 10 5816 02/03/08 B 
9316 A 200.0 20 5816 02/03/08 E 
9317 R 960.0 12 5816 02/03/08 B 
9318 R 200.0 18 5816 02/03/08 E 
9319 A 200.0 59 5818 01/03/08 E 
9320 R 200.0 45 5818 01/03/08 E 
9321 A 200.0 93 5818 02/03/08 E 
9322 R 200.0 29 5818 02/03/08 E 
9323 A 212.5 53 5819 01/03/08 E 
9324 R 212.5 44 5819 01/03/08 E 
9325 A 212.5 40 5819 02/03/08 E 
9326 R 212.5 44 5819 02/03/08 E 
9327 A 200.0 79 5820 01/03/08 E 
9328 R 200.0 48 5820 01/03/08 E 
9329 A 200.0 76 5820 02/03/08 E 
9330 R 200.0 30 5820 02/03/08 E 
9331 A 212.5 70 5821 01/03/08 E 
9332 R 212.5 47 5821 01/03/08 E 
9333 A 212.5 61 5821 02/03/08 E 
9334 R 212.5 67 5821 02/03/08 E 
9335 A 200.0 107 5824 01/03/08 E 
9336 R 200.0 28 5824 01/03/08 E 
9337 A 960.0 5 5824 02/03/08 B 
9338 A 200.0 60 5824 02/03/08 E 
9339 R 960.0 4 5824 02/03/08 B 
9340 R 200.0 31 5824 02/03/08 E 
9341 A 212.5 54 5825 01/03/08 E 
9342 R 212.5 74 5825 01/03/08 E 
9343 A 1020.0 4 5825 02/03/08 B 
9344 A 212.5 30 5825 02/03/08 E 
9345 R 212.5 24 5825 02/03/08 E 
9346 A 200.0 45 5826 01/03/08 E 
9347 R 200.0 40 5826 01/03/08 E 
9348 A 200.0 45 5826 02/03/08 E 
9349 R 200.0 85 5826 02/03/08 E 
9350 A 212.5 80 5827 01/03/08 E 
9351 R 212.5 63 5827 01/03/08 E 
9352 A 212.5 103 5827 02/03/08 E 
9353 R 212.5 54 5827 02/03/08 E 
9354 A 780.0 13 5830 01/03/08 B 
9355 A 162.5 18 5830 01/03/08 E 
9356 R 780.0 6 5830 01/03/08 B 
9357 R 162.5 12 5830 01/03/08 E 
9358 A 162.5 41 5830 02/03/08 E 
9359 R 162.5 51 5830 02/03/08 E 
9360 A 175.0 31 5831 01/03/08 E 
9361 R 175.0 37 5831 01/03/08 E 
9362 A 175.0 41 5831 02/03/08 E 
9363 R 175.0 25 5831 02/03/08 E 
9364 A 780.0 12 5832 01/03/08 B 
9365 A 162.5 114 5832 01/03/08 E 
9366 R 162.5 61 5832 01/03/08 E 
9367 A 162.5 94 5832 02/03/08 E 
9368 R 780.0 1 5832 02/03/08 B 
9369 R 162.5 33 5832 02/03/08 E 
9370 A 175.0 31 5833 01/03/08 E 
9371 R 175.0 44 5833 01/03/08 E 
9372 A 840.0 6 5833 02/03/08 B 
9373 A 175.0 65 5833 02/03/08 E 
9374 R 840.0 1 5833 02/03/08 B 
9375 R 175.0 75 5833 02/03/08 E 
9376 A 162.5 53 5834 01/03/08 E 
9377 R 162.5 77 5834 01/03/08 E 
9378 A 162.5 36 5834 02/03/08 E 
9379 R 162.5 45 5834 02/03/08 E 
9380 A 175.0 39 5835 01/03/08 E 
9381 R 175.0 52 5835 01/03/08 E 
9382 A 840.0 3 5835 02/03/08 B 
9383 A 175.0 24 5835 02/03/08 E 
9384 R 840.0 8 5835 02/03/08 B 
9385 R 175.0 17 5835 02/03/08 E 
9386 A 780.0 7 5836 01/03/08 B 
9387 A 162.5 38 5836 01/03/08 E 
9388 R 780.0 5 5836 01/03/08 B 
9389 R 162.5 39 5836 01/03/08 E 
9390 A 162.5 30 5836 02/03/08 E 
9391 R 162.5 45 5836 02/03/08 E 
9392 A 840.0 13 5837 01/03/08 B 
9393 A 175.0 16 5837 01/03/08 E 
9394 R 840.0 8 5837 01/03/08 B 
9395 R 175.0 10 5837 01/03/08 E 
9396 A 175.0 33 5837 02/03/08 E 
9397 R 175.0 49 5837 02/03/08 E 
9398 A 162.5 94 5838 01/03/08 E 
9399 R 162.5 55 5838 01/03/08 E 
9400 A 162.5 33 5838 02/03/08 E 
9401 R 162.5 43 5838 02/03/08 E 
9402 A 840.0 9 5839 01/03/08 B 
9403 A 175.0 60 5839 01/03/08 E 
9404 R 840.0 2 5839 01/03/08 B 
9405 R 175.0 87 5839 01/03/08 E 
9406 A 175.0 84 5839 02/03/08 E 
9407 R 840.0 8 5839 02/03/08 B 
9408 R 175.0 45 5839 02/03/08 E 
9409 A 162.5 77 5840 01/03/08 E 
9410 R 162.5 40 5840 01/03/08 E 
9411 A 162.5 28 5840 02/03/08 E 
9412 R 162.5 65 5840 02/03/08 E 
9413 A 840.0 10 5841 01/03/08 B 
9414 A 175.0 58 5841 01/03/08 E 
9415 R 840.0 1 5841 01/03/08 B 
9416 R 175.0 92 5841 01/03/08 E 
9417 A 175.0 62 5841 02/03/08 E 
9418 R 175.0 93 5841 02/03/08 E 
9419 A 780.0 13 5842 01/03/08 B 
9420 A 162.5 20 5842 01/03/08 E 
9421 R 780.0 5 5842 01/03/08 B 
9422 R 162.5 11 5842 01/03/08 E 
9423 A 162.5 79 5842 02/03/08 E 
9424 R 162.5 67 5842 02/03/08 E 
9425 A 175.0 60 5843 01/03/08 E 
9426 R 175.0 98 5843 01/03/08 E 
9427 A 175.0 48 5843 02/03/08 E 
9428 R 175.0 50 5843 02/03/08 E 
9429 A 162.5 83 5844 01/03/08 E 
9430 R 162.5 33 5844 01/03/08 E 
9431 A 162.5 59 5844 02/03/08 E 
9432 R 162.5 69 5844 02/03/08 E 
9433 A 175.0 37 5845 01/03/08 E 
9434 R 175.0 41 5845 01/03/08 E 
9435 A 175.0 58 5845 02/03/08 E 
9436 R 175.0 46 5845 02/03/08 E 
9437 A 162.5 40 5846 01/03/08 E 
9438 R 162.5 42 5846 01/03/08 E 
9439 A 162.5 45 5846 02/03/08 E 
9440 R 162.5 49 5846 02/03/08 E 
9441 A 840.0 8 5847 01/03/08 B 
9442 A 175.0 22 5847 01/03/08 E 
9443 R 840.0 5 5847 01/03/08 B 
9444 R 175.0 11 5847 01/03/08 E 
9445 A 840.0 8 5847 02/03/08 B 
9446 A 175.0 8 5847 02/03/08 E 
9447 R 840.0 6 5847 02/03/08 B 
9448 R 175.0 10 5847 02/03/08 E 
9449 A 162.5 57 5848 01/03/08 E 
9450 R 162.5 35 5848 01/03/08 E 
9451 A 780.0 9 5848 02/03/08 B 
9452 A 162.5 44 5848 02/03/08 E 
9453 R 162.5 71 5848 02/03/08 E 
9454 A 840.0 9 5849 01/03/08 B 
9455 A 175.0 16 5849 01/03/08 E 
9456 R 840.0 6 5849 01/03/08 B 
9457 R 175.0 17 5849 01/03/08 E 
9458 A 175.0 54 5849 02/03/08 E 
9459 R 175.0 58 5849 02/03/08 E 
9460 A 780.0 11 5850 01/03/08 B 
9461 A 162.5 17 5850 01/03/08 E 
9462 R 780.0 11 5850 01/03/08 B 
9463 R 162.5 16 5850 01/03/08 E 
9464 A 780.0 7 5850 02/03/08 B 
9465 A 162.5 11 5850 02/03/08 E 
9466 R 780.0 10 5850 02/03/08 B 
9467 R 162.5 19 5850 02/03/08 E 
9468 A 175.0 84 5851 01/03/08 E 
9469 R 175.0 46 5851 01/03/08 E 
9470 A 175.0 48 5851 02/03/08 E 
9471 R 175.0 77 5851 02/03/08 E 
9472 A 780.0 2 5852 01/03/08 B 
9473 A 162.5 67 5852 01/03/08 E 
9474 R 162.5 61 5852 01/03/08 E 
9475 A 162.5 22 5852 02/03/08 E 
9476 R 162.5 36 5852 02/03/08 E 
9477 A 175.0 45 5853 01/03/08 E 
9478 R 175.0 50 5853 01/03/08 E 
9479 A 175.0 65 5853 02/03/08 E 
9480 R 175.0 51 5853 02/03/08 E 
9481 A 162.5 32 5854 01/03/08 E 
9482 R 162.5 18 5854 01/03/08 E 
9483 A 780.0 5 5854 02/03/08 B 
9484 A 162.5 19 5854 02/03/08 E 
9485 R 780.0 10 5854 02/03/08 B 
9486 R 162.5 21 5854 02/03/08 E 
9487 A 175.0 77 5855 01/03/08 E 
9488 R 175.0 34 5855 01/03/08 E 
9489 A 840.0 1 5855 02/03/08 B 
9490 A 175.0 96 5855 02/03/08 E 
9491 R 840.0 7 5855 02/03/08 B 
9492 R 175.0 49 5855 02/03/08 E 
9493 A 780.0 9 5856 01/03/08 B 
9494 A 162.5 18 5856 01/03/08 E 
9495 R 780.0 14 5856 01/03/08 B 
9496 R 162.5 17 5856 01/03/08 E 
9497 A 780.0 14 5856 02/03/08 B 
9498 A 162.5 13 5856 02/03/08 E 
9499 R 780.0 9 5856 02/03/08 B 
9500 R 162.5 12 5856 02/03/08 E 
9501 A 175.0 47 5861 01/03/08 E 
9502 R 175.0 31 5861 01/03/08 E 
9503 A 175.0 39 5861 02/03/08 E 
9504 R 175.0 84 5861 02/03/08 E 
9505 A 150.0 50 6880 01/03/08 E 
9506 R 150.0 87 6880 01/03/08 E 
9507 A 150.0 48 6880 02/03/08 E 
9508 R 150.0 53 6880 02/03/08 E 
9509 A 150.0 9 6881 01/03/08 E 
9510 R 150.0 8 6881 01/03/08 E 
9511 A 150.0 10 6881 02/03/08 E 
9512 R 150.0 8 6881 02/03/08 E 
9513 A 150.0 61 6882 01/03/08 E 
9514 R 150.0 57 6882 01/03/08 E 
9515 A 150.0 52 6882 02/03/08 E 
9516 R 150.0 65 6882 02/03/08 E 
9517 A 150.0 48 6883 01/03/08 E 
9518 R 150.0 41 6883 01/03/08 E 
9519 A 150.0 51 6883 02/03/08 E 
9520 R 150.0 29 6883 02/03/08 E 
9521 A 150.0 26 6884 01/03/08 E 
9522 R 150.0 36 6884 01/03/08 E 
9523 A 150.0 60 6884 02/03/08 E 
9524 R 150.0 52 6884 02/03/08 E 
9525 A 150.0 81 6885 01/03/08 E 
9526 R 150.0 50 6885 01/03/08 E 
9527 A 150.0 46 6885 02/03/08 E 
9528 R 150.0 86 6885 02/03/08 E 
9529 A 150.0 44 6886 01/03/08 E 
9530 R 150.0 60 6886 01/03/08 E 
9531 A 150.0 58 6886 02/03/08 E 
9532 R 150.0 55 6886 02/03/08 E 
9533 A 150.0 67 6887 01/03/08 E 
9534 R 150.0 51 6887 01/03/08 E 
9535 A 150.0 30 6887 02/03/08 E 
9536 R 150.0 27 6887 02/03/08 E 
9537 A 150.0 97 6888 01/03/08 E 
9538 R 150.0 49 6888 01/03/08 E 
9539 A 720.0 6 6888 02/03/08 B 
9540 A 150.0 16 6888 02/03/08 E 
9541 R 720.0 4 6888 02/03/08 B 
9542 R 150.0 15 6888 02/03/08 E 
9543 A 150.0 41 6889 01/03/08 E 
9544 R 150.0 73 6889 01/03/08 E 
9545 A 150.0 44 6889 02/03/08 E 
9546 R 150.0 74 6889 02/03/08 E 
9547 A 150.0 42 6890 01/03/08 E 
9548 R 150.0 58 6890 01/03/08 E 
9549 A 720.0 3 6890 02/03/08 B 
9550 A 150.0 39 6890 02/03/08 E 
9551 R 720.0 7 6890 02/03/08 B 
9552 R 150.0 31 6890 02/03/08 E 
9553 A 150.0 51 6891 01/03/08 E 
9554 R 150.0 40 6891 01/03/08 E 
9555 A 150.0 68 6891 02/03/08 E 
9556 R 150.0 46 6891 02/03/08 E 
9557 A 150.0 66 6892 01/03/08 E 
9558 R 150.0 47 6892 01/03/08 E 
9559 A 150.0 36 6892 02/03/08 E 
9560 R 150.0 33 6892 02/03/08 E 
9561 A 720.0 9 6893 01/03/08 B 
9562 A 150.0 59 6893 01/03/08 E 
9563 R 720.0 2 6893 01/03/08 B 
9564 R 150.0 41 6893 01/03/08 E 
9565 A 720.0 12 6893 02/03/08 B 
9566 A 150.0 12 6893 02/03/08 E 
9567 R 720.0 10 6893 02/03/08 B 
9568 R 150.0 13 6893 02/03/08 E 
9569 A 150.0 41 6894 01/03/08 E 
9570 R 150.0 67 6894 01/03/08 E 
9571 A 150.0 88 6894 02/03/08 E 
9572 R 150.0 34 6894 02/03/08 E 
9573 A 150.0 60 6895 01/03/08 E 
9574 R 150.0 63 6895 01/03/08 E 
9575 A 720.0 6 6895 02/03/08 B 
9576 A 150.0 31 6895 02/03/08 E 
9577 R 720.0 10 6895 02/03/08 B 
9578 R 150.0 20 6895 02/03/08 E 
9579 A 150.0 13 6896 01/03/08 E 
9580 R 150.0 23 6896 01/03/08 E 
9581 A 150.0 42 6896 02/03/08 E 
9582 R 150.0 42 6896 02/03/08 E 
9583 A 150.0 52 6897 01/03/08 E 
9584 R 150.0 35 6897 01/03/08 E 
9585 A 150.0 37 6897 02/03/08 E 
9586 R 150.0 54 6897 02/03/08 E 
9587 A 150.0 88 6899 01/03/08 E 
9588 R 150.0 38 6899 01/03/08 E 
9589 A 720.0 2 6899 02/03/08 B 
9590 A 150.0 35 6899 02/03/08 E 
9591 R 720.0 5 6899 02/03/08 B 
9592 R 150.0 43 6899 02/03/08 E 
9593 A 150.0 89 6900 01/03/08 E 
9594 R 150.0 52 6900 01/03/08 E 
9595 A 150.0 71 6900 02/03/08 E 
9596 R 150.0 45 6900 02/03/08 E 
9597 A 150.0 51 6901 01/03/08 E 
9598 R 150.0 30 6901 01/03/08 E 
9599 A 720.0 8 6901 02/03/08 B 
9600 A 150.0 46 6901 02/03/08 E 
9601 R 720.0 1 6901 02/03/08 B 
9602 R 150.0 61 6901 02/03/08 E 
9603 A 150.0 55 6904 01/03/08 E 
9604 R 150.0 41 6904 01/03/08 E 
9605 A 150.0 29 6904 02/03/08 E 
9606 R 150.0 60 6904 02/03/08 E 
9607 A 150.0 79 6905 01/03/08 E 
9608 R 150.0 116 6905 01/03/08 E 
9609 A 150.0 35 6905 02/03/08 E 
9610 R 150.0 26 6905 02/03/08 E 
9611 A 720.0 16 6906 01/03/08 B 
9612 A 150.0 16 6906 01/03/08 E 
9613 R 720.0 6 6906 01/03/08 B 
9614 R 150.0 6 6906 01/03/08 E 
9615 A 720.0 6 6906 02/03/08 B 
9616 A 150.0 19 6906 02/03/08 E 
9617 R 720.0 21 6906 02/03/08 B 
9618 R 150.0 16 6906 02/03/08 E 
