8509 A 900.0 5 5618 02/03/08 B 
8510 A 187.5 32 5618 02/03/08 E 
8511 R 900.0 6 5618 02/03/08 B 
8512 R 187.5 11 5618 02/03/08 E 
8513 A 960.0 4 5619 01/03/08 B 
8514 A 200.0 13 5619 01/03/08 E 
8515 R 960.0 3 5619 01/03/08 B 
8516 R 200.0 3 5619 01/03/08 E 
8517 A 200.0 6 5619 02/03/08 E 
8518 R 200.0 14 5619 02/03/08 E 
8519 A 187.5 18 5620 01/03/08 E 
8520 R 187.5 10 5620 01/03/08 E 
8521 A 187.5 37 5620 02/03/08 E 
8522 R 187.5 46 5620 02/03/08 E 
8523 A 187.5 39 5622 01/03/08 E 
8524 R 187.5 36 5622 01/03/08 E 
8525 A 187.5 71 5622 02/03/08 E 
8526 R 187.5 47 5622 02/03/08 E 
8527 A 200.0 56 5623 01/03/08 E 
8528 R 200.0 52 5623 01/03/08 E 
8529 A 200.0 29 5623 02/03/08 E 
8530 R 200.0 33 5623 02/03/08 E 
8531 A 900.0 1 5624 01/03/08 B 
8532 A 187.5 68 5624 01/03/08 E 
8533 R 900.0 8 5624 01/03/08 B 
8534 R 187.5 56 5624 01/03/08 E 
8535 A 187.5 4 5624 02/03/08 E 
8536 R 187.5 27 5624 02/03/08 E 
8537 A 960.0 4 5625 01/03/08 B 
8538 A 200.0 15 5625 01/03/08 E 
8539 R 960.0 8 5625 01/03/08 B 
8540 R 200.0 7 5625 01/03/08 E 
8541 A 200.0 26 5625 02/03/08 E 
8542 R 200.0 39 5625 02/03/08 E 
8543 A 200.0 43 5627 01/03/08 E 
8544 R 200.0 25 5627 01/03/08 E 
8545 A 200.0 39 5627 02/03/08 E 
8546 R 200.0 29 5627 02/03/08 E 
8547 A 187.5 49 5628 01/03/08 E 
8548 R 187.5 43 5628 01/03/08 E 
8549 A 187.5 38 5628 02/03/08 E 
8550 R 187.5 15 5628 02/03/08 E 
8551 A 200.0 45 5629 01/03/08 E 
8552 R 200.0 35 5629 01/03/08 E 
8553 A 200.0 34 5629 02/03/08 E 
8554 R 200.0 41 5629 02/03/08 E 
8555 A 187.5 43 5630 01/03/08 E 
8556 R 187.5 31 5630 01/03/08 E 
8557 A 900.0 12 5630 02/03/08 B 
8558 A 187.5 78 5630 02/03/08 E 
8559 R 187.5 25 5630 02/03/08 E 
8560 A 960.0 12 5633 01/03/08 B 
8561 A 200.0 59 5633 01/03/08 E 
8562 R 200.0 69 5633 01/03/08 E 
8563 A 200.0 43 5633 02/03/08 E 
8564 R 200.0 34 5633 02/03/08 E 
8565 A 187.5 19 5636 01/03/08 E 
8566 R 187.5 56 5636 01/03/08 E 
8567 A 187.5 4 5636 02/03/08 E 
8568 R 187.5 10 5636 02/03/08 E 
8569 A 200.0 31 5681 01/03/08 E 
8570 R 200.0 15 5681 01/03/08 E 
8571 A 960.0 10 5681 02/03/08 B 
8572 A 200.0 39 5681 02/03/08 E 
8573 R 200.0 20 5681 02/03/08 E 
8574 A 175.0 66 5682 01/03/08 E 
8575 R 840.0 7 5682 01/03/08 B 
8576 R 175.0 23 5682 01/03/08 E 
8577 A 175.0 76 5682 02/03/08 E 
8578 R 175.0 51 5682 02/03/08 E 
8579 A 960.0 4 5683 01/03/08 B 
8580 A 200.0 15 5683 01/03/08 E 
8581 R 960.0 3 5683 01/03/08 B 
8582 R 200.0 8 5683 01/03/08 E 
8583 A 200.0 35 5683 02/03/08 E 
8584 R 200.0 48 5683 02/03/08 E 
8585 A 840.0 7 5684 01/03/08 B 
8586 A 175.0 73 5684 01/03/08 E 
8587 R 175.0 39 5684 01/03/08 E 
8588 A 175.0 83 5684 02/03/08 E 
8589 R 175.0 56 5684 02/03/08 E 
8590 A 200.0 22 5685 01/03/08 E 
8591 R 200.0 37 5685 01/03/08 E 
8592 A 200.0 23 5685 02/03/08 E 
8593 R 200.0 61 5685 02/03/08 E 
8594 A 175.0 34 5686 01/03/08 E 
8595 R 175.0 32 5686 01/03/08 E 
8596 A 175.0 39 5686 02/03/08 E 
8597 R 175.0 22 5686 02/03/08 E 
8598 A 200.0 58 5687 01/03/08 E 
8599 R 200.0 49 5687 01/03/08 E 
8600 A 200.0 28 5687 02/03/08 E 
8601 R 200.0 15 5687 02/03/08 E 
8602 A 175.0 44 5688 01/03/08 E 
8603 R 175.0 37 5688 01/03/08 E 
8604 A 175.0 45 5688 02/03/08 E 
8605 R 175.0 42 5688 02/03/08 E 
8606 A 200.0 85 5689 01/03/08 E 
8607 R 960.0 4 5689 01/03/08 B 
8608 R 200.0 42 5689 01/03/08 E 
8609 A 200.0 25 5689 02/03/08 E 
8610 R 200.0 52 5689 02/03/08 E 
8611 A 840.0 12 5690 01/03/08 B 
8612 A 175.0 15 5690 01/03/08 E 
8613 R 840.0 4 5690 01/03/08 B 
8614 R 175.0 9 5690 01/03/08 E 
8615 A 175.0 80 5690 02/03/08 E 
8616 R 175.0 91 5690 02/03/08 E 
8617 A 200.0 46 5691 01/03/08 E 
8618 R 960.0 5 5691 01/03/08 B 
8619 R 200.0 42 5691 01/03/08 E 
8620 A 200.0 22 5691 02/03/08 E 
8621 R 200.0 21 5691 02/03/08 E 
8622 A 175.0 25 5692 01/03/08 E 
8623 R 175.0 52 5692 01/03/08 E 
8624 A 175.0 26 5692 02/03/08 E 
8625 R 175.0 41 5692 02/03/08 E 
8626 A 200.0 36 5693 01/03/08 E 
8627 R 200.0 47 5693 01/03/08 E 
8628 A 200.0 38 5693 02/03/08 E 
8629 R 200.0 14 5693 02/03/08 E 
8630 A 175.0 17 5694 01/03/08 E 
8631 R 840.0 12 5694 01/03/08 B 
8632 R 175.0 77 5694 01/03/08 E 
8633 A 175.0 52 5694 02/03/08 E 
8634 R 175.0 23 5694 02/03/08 E 
8635 A 200.0 29 5695 01/03/08 E 
8636 R 200.0 17 5695 01/03/08 E 
8637 A 200.0 56 5695 02/03/08 E 
8638 R 200.0 53 5695 02/03/08 E 
8639 A 175.0 14 5696 01/03/08 E 
8640 R 175.0 74 5696 01/03/08 E 
8641 A 175.0 30 5696 02/03/08 E 
8642 R 840.0 12 5696 02/03/08 B 
8643 R 175.0 44 5696 02/03/08 E 
8644 A 200.0 36 5697 01/03/08 E 
8645 R 200.0 29 5697 01/03/08 E 
8646 A 200.0 9 5697 02/03/08 E 
8647 R 200.0 45 5697 02/03/08 E 
8648 A 175.0 27 5698 01/03/08 E 
8649 R 175.0 21 5698 01/03/08 E 
8650 A 840.0 3 5698 02/03/08 B 
8651 A 175.0 12 5698 02/03/08 E 
8652 R 840.0 8 5698 02/03/08 B 
8653 R 175.0 10 5698 02/03/08 E 
8654 A 200.0 14 5699 01/03/08 E 
8655 R 200.0 52 5699 01/03/08 E 
8656 A 200.0 29 5699 02/03/08 E 
8657 R 200.0 34 5699 02/03/08 E 
8658 A 840.0 6 5700 01/03/08 B 
8659 A 175.0 7 5700 01/03/08 E 
8660 R 840.0 10 5700 01/03/08 B 
8661 R 175.0 17 5700 01/03/08 E 
8662 A 175.0 34 5700 02/03/08 E 
8663 R 175.0 27 5700 02/03/08 E 
8664 A 960.0 8 5701 01/03/08 B 
8665 A 200.0 7 5701 01/03/08 E 
8666 R 960.0 7 5701 01/03/08 B 
8667 R 200.0 26 5701 01/03/08 E 
8668 A 200.0 35 5701 02/03/08 E 
8669 R 200.0 31 5701 02/03/08 E 
8670 A 175.0 94 5702 01/03/08 E 
8671 R 175.0 38 5702 01/03/08 E 
8672 A 840.0 9 5702 02/03/08 B 
8673 A 175.0 11 5702 02/03/08 E 
8674 R 840.0 1 5702 02/03/08 B 
8675 R 175.0 21 5702 02/03/08 E 
8676 A 200.0 25 5703 01/03/08 E 
8677 R 200.0 38 5703 01/03/08 E 
8678 A 960.0 11 5703 02/03/08 B 
8679 A 200.0 15 5703 02/03/08 E 
8680 R 960.0 7 5703 02/03/08 B 
8681 R 200.0 10 5703 02/03/08 E 
8682 A 840.0 5 5704 01/03/08 B 
8683 A 175.0 25 5704 01/03/08 E 
8684 R 840.0 1 5704 01/03/08 B 
8685 R 175.0 23 5704 01/03/08 E 
8686 A 175.0 39 5704 02/03/08 E 
8687 R 175.0 43 5704 02/03/08 E 
8688 A 960.0 12 5705 01/03/08 B 
8689 A 200.0 9 5705 01/03/08 E 
8690 R 960.0 6 5705 01/03/08 B 
8691 R 200.0 8 5705 01/03/08 E 
8692 A 960.0 12 5705 02/03/08 B 
8693 A 200.0 52 5705 02/03/08 E 
8694 R 200.0 70 5705 02/03/08 E 
8695 A 840.0 7 5706 01/03/08 B 
8696 A 175.0 26 5706 01/03/08 E 
8697 R 840.0 2 5706 01/03/08 B 
8698 R 175.0 2 5706 01/03/08 E 
8699 A 175.0 48 5706 02/03/08 E 
8700 R 175.0 29 5706 02/03/08 E 
8701 A 960.0 4 5707 01/03/08 B 
8702 A 200.0 41 5707 01/03/08 E 
8703 R 960.0 3 5707 01/03/08 B 
8704 R 200.0 34 5707 01/03/08 E 
8705 A 200.0 15 5707 02/03/08 E 
8706 R 200.0 45 5707 02/03/08 E 
8707 A 175.0 5 5708 01/03/08 E 
8708 R 175.0 5 5708 01/03/08 E 
8709 A 840.0 11 5708 02/03/08 B 
8710 A 175.0 29 5708 02/03/08 E 
8711 R 175.0 31 5708 02/03/08 E 
8712 A 960.0 12 5709 01/03/08 B 
8713 A 200.0 65 5709 01/03/08 E 
8714 R 200.0 64 5709 01/03/08 E 
8715 A 960.0 2 5709 02/03/08 B 
8716 A 200.0 59 5709 02/03/08 E 
8717 R 960.0 10 5709 02/03/08 B 
8718 R 200.0 41 5709 02/03/08 E 
8719 A 175.0 21 5710 01/03/08 E 
8720 R 175.0 68 5710 01/03/08 E 
8721 A 175.0 45 5710 02/03/08 E 
8722 R 175.0 39 5710 02/03/08 E 
8723 A 960.0 4 5711 01/03/08 B 
8724 A 200.0 22 5711 01/03/08 E 
8725 R 960.0 6 5711 01/03/08 B 
8726 R 200.0 36 5711 01/03/08 E 
8727 A 200.0 34 5711 02/03/08 E 
8728 R 960.0 1 5711 02/03/08 B 
8729 R 200.0 46 5711 02/03/08 E 
8730 A 840.0 8 5712 01/03/08 B 
8731 A 175.0 22 5712 01/03/08 E 
8732 R 840.0 2 5712 01/03/08 B 
8733 R 175.0 37 5712 01/03/08 E 
8734 A 175.0 30 5712 02/03/08 E 
8735 R 175.0 23 5712 02/03/08 E 
8736 A 200.0 27 5713 01/03/08 E 
8737 R 200.0 42 5713 01/03/08 E 
8738 A 200.0 45 5713 02/03/08 E 
8739 R 200.0 41 5713 02/03/08 E 
8740 A 175.0 50 5714 01/03/08 E 
8741 R 175.0 24 5714 01/03/08 E 
8742 A 175.0 16 5714 02/03/08 E 
8743 R 175.0 65 5714 02/03/08 E 
8744 A 960.0 4 5715 01/03/08 B 
8745 A 200.0 4 5715 01/03/08 E 
8746 R 960.0 3 5715 01/03/08 B 
8747 R 200.0 3 5715 01/03/08 E 
8748 A 200.0 54 5715 02/03/08 E 
8749 R 200.0 56 5715 02/03/08 E 
8750 A 175.0 37 5716 01/03/08 E 
8751 R 175.0 24 5716 01/03/08 E 
8752 A 175.0 20 5716 02/03/08 E 
8753 R 175.0 74 5716 02/03/08 E 
8754 A 200.0 12 5717 01/03/08 E 
8755 R 200.0 16 5717 01/03/08 E 
8756 A 200.0 21 5717 02/03/08 E 
8757 R 200.0 60 5717 02/03/08 E 
8758 A 840.0 7 5718 01/03/08 B 
8759 A 175.0 18 5718 01/03/08 E 
8760 R 840.0 3 5718 01/03/08 B 
8761 R 175.0 48 5718 01/03/08 E 
8762 A 175.0 53 5718 02/03/08 E 
8763 R 175.0 80 5718 02/03/08 E 
8764 A 200.0 38 5719 01/03/08 E 
8765 R 200.0 33 5719 01/03/08 E 
8766 A 200.0 13 5719 02/03/08 E 
8767 R 200.0 21 5719 02/03/08 E 
8768 A 840.0 10 5720 01/03/08 B 
8769 A 175.0 15 5720 01/03/08 E 
8770 R 840.0 9 5720 01/03/08 B 
8771 R 175.0 9 5720 01/03/08 E 
8772 A 175.0 21 5720 02/03/08 E 
8773 R 175.0 71 5720 02/03/08 E 
8774 A 960.0 8 5721 01/03/08 B 
8775 A 200.0 24 5721 01/03/08 E 
8776 R 960.0 1 5721 01/03/08 B 
8777 R 200.0 20 5721 01/03/08 E 
8778 A 200.0 39 5721 02/03/08 E 
8779 R 200.0 13 5721 02/03/08 E 
8780 A 175.0 30 5722 01/03/08 E 
8781 R 175.0 47 5722 01/03/08 E 
8782 A 175.0 73 5722 02/03/08 E 
8783 R 175.0 23 5722 02/03/08 E 
8784 A 200.0 21 5723 01/03/08 E 
8785 R 200.0 15 5723 01/03/08 E 
8786 A 200.0 26 5723 02/03/08 E 
8787 R 200.0 37 5723 02/03/08 E 
8788 A 175.0 76 5724 01/03/08 E 
8789 R 175.0 23 5724 01/03/08 E 
8790 A 175.0 26 5724 02/03/08 E 
8791 R 175.0 34 5724 02/03/08 E 
8792 A 200.0 55 5725 01/03/08 E 
8793 R 200.0 21 5725 01/03/08 E 
8794 A 960.0 10 5725 02/03/08 B 
8795 A 200.0 41 5725 02/03/08 E 
8796 R 960.0 1 5725 02/03/08 B 
8797 R 200.0 44 5725 02/03/08 E 
8798 A 840.0 8 5726 01/03/08 B 
8799 A 175.0 22 5726 01/03/08 E 
8800 R 840.0 5 5726 01/03/08 B 
8801 R 175.0 5 5726 01/03/08 E 
8802 A 840.0 12 5726 02/03/08 B 
8803 A 175.0 41 5726 02/03/08 E 
8804 R 175.0 44 5726 02/03/08 E 
8805 A 960.0 10 5727 01/03/08 B 
8806 A 200.0 12 5727 01/03/08 E 
8807 R 960.0 9 5727 01/03/08 B 
8808 R 200.0 25 5727 01/03/08 E 
8809 A 200.0 44 5727 02/03/08 E 
8810 R 200.0 56 5727 02/03/08 E 
8811 A 175.0 25 5728 01/03/08 E 
8812 R 840.0 10 5728 01/03/08 B 
8813 R 175.0 31 5728 01/03/08 E 
8814 A 175.0 46 5728 02/03/08 E 
8815 R 175.0 47 5728 02/03/08 E 
8816 A 960.0 3 5729 01/03/08 B 
8817 A 200.0 25 5729 01/03/08 E 
8818 R 960.0 7 5729 01/03/08 B 
8819 R 200.0 28 5729 01/03/08 E 
8820 A 200.0 46 5729 02/03/08 E 
8821 R 200.0 44 5729 02/03/08 E 
8822 A 175.0 80 5732 01/03/08 E 
8823 R 175.0 52 5732 01/03/08 E 
8824 A 840.0 13 5732 02/03/08 B 
8825 A 175.0 18 5732 02/03/08 E 
8826 R 840.0 14 5732 02/03/08 B 
8827 R 175.0 22 5732 02/03/08 E 
8828 A 200.0 17 5733 01/03/08 E 
8829 R 200.0 35 5733 01/03/08 E 
8830 A 960.0 12 5733 02/03/08 B 
8831 A 200.0 10 5733 02/03/08 E 
8832 R 960.0 9 5733 02/03/08 B 
8833 R 200.0 10 5733 02/03/08 E 
8834 A 175.0 45 5734 01/03/08 E 
8835 R 175.0 62 5734 01/03/08 E 
8836 A 175.0 18 5734 02/03/08 E 
8837 R 175.0 56 5734 02/03/08 E 
8838 A 175.0 44 5736 01/03/08 E 
8839 R 175.0 46 5736 01/03/08 E 
8840 A 175.0 40 5736 02/03/08 E 
8841 R 175.0 19 5736 02/03/08 E 
8842 A 200.0 12 5737 01/03/08 E 
8843 R 200.0 55 5737 01/03/08 E 
8844 A 200.0 67 5737 02/03/08 E 
8845 R 200.0 30 5737 02/03/08 E 
8846 A 212.5 18 5781 01/03/08 E 
8847 R 212.5 49 5781 01/03/08 E 
8848 A 212.5 31 5781 02/03/08 E 
8849 R 212.5 39 5781 02/03/08 E 
8850 A 200.0 29 5782 01/03/08 E 
8851 R 200.0 44 5782 01/03/08 E 
8852 A 200.0 8 5782 02/03/08 E 
8853 R 200.0 17 5782 02/03/08 E 
8854 A 212.5 55 5783 01/03/08 E 
8855 R 212.5 45 5783 01/03/08 E 
8856 A 212.5 51 5783 02/03/08 E 
8857 R 212.5 45 5783 02/03/08 E 
8858 A 200.0 15 5784 01/03/08 E 
8859 R 200.0 27 5784 01/03/08 E 
8860 A 200.0 61 5784 02/03/08 E 
8861 R 200.0 29 5784 02/03/08 E 
8862 A 212.5 40 5785 01/03/08 E 
8863 R 212.5 6 5785 01/03/08 E 
8864 A 212.5 43 5785 02/03/08 E 
8865 R 212.5 29 5785 02/03/08 E 
8866 A 960.0 7 5786 01/03/08 B 
8867 A 200.0 33 5786 01/03/08 E 
8868 R 960.0 2 5786 01/03/08 B 
8869 R 200.0 20 5786 01/03/08 E 
8870 A 200.0 42 5786 02/03/08 E 
8871 R 960.0 7 5786 02/03/08 B 
8872 R 200.0 60 5786 02/03/08 E 
8873 A 212.5 75 5787 01/03/08 E 
8874 R 212.5 48 5787 01/03/08 E 
8875 A 212.5 27 5787 02/03/08 E 
8876 R 212.5 54 5787 02/03/08 E 
8877 A 200.0 71 5788 01/03/08 E 
8878 R 200.0 43 5788 01/03/08 E 
8879 A 960.0 5 5788 02/03/08 B 
8880 A 200.0 15 5788 02/03/08 E 
8881 R 960.0 8 5788 02/03/08 B 
8882 R 200.0 12 5788 02/03/08 E 
8883 A 212.5 32 5789 01/03/08 E 
8884 R 212.5 30 5789 01/03/08 E 
8885 A 212.5 41 5789 02/03/08 E 
8886 R 212.5 31 5789 02/03/08 E 
8887 A 960.0 12 5790 01/03/08 B 
8888 A 200.0 37 5790 01/03/08 E 
8889 R 200.0 26 5790 01/03/08 E 
8890 A 200.0 39 5790 02/03/08 E 
8891 R 200.0 41 5790 02/03/08 E 
8892 A 1020.0 1 5791 01/03/08 B 
8893 A 212.5 7 5791 01/03/08 E 
8894 R 1020.0 4 5791 01/03/08 B 
8895 R 212.5 25 5791 01/03/08 E 
8896 A 1020.0 2 5791 02/03/08 B 
8897 A 212.5 24 5791 02/03/08 E 
8898 R 1020.0 6 5791 02/03/08 B 
8899 R 212.5 74 5791 02/03/08 E 
8900 A 960.0 4 5792 01/03/08 B 
8901 A 200.0 75 5792 01/03/08 E 
8902 R 960.0 6 5792 01/03/08 B 
8903 R 200.0 44 5792 01/03/08 E 
8904 A 200.0 49 5792 02/03/08 E 
8905 R 200.0 44 5792 02/03/08 E 
8906 A 212.5 36 5793 01/03/08 E 
8907 R 212.5 49 5793 01/03/08 E 
8908 A 1020.0 8 5793 02/03/08 B 
8909 A 212.5 16 5793 02/03/08 E 
8910 R 1020.0 5 5793 02/03/08 B 
8911 R 212.5 10 5793 02/03/08 E 
8912 A 200.0 15 5794 01/03/08 E 
8913 R 200.0 49 5794 01/03/08 E 
8914 A 200.0 35 5794 02/03/08 E 
8915 R 200.0 28 5794 02/03/08 E 
8916 A 212.5 47 5797 01/03/08 E 
8917 R 212.5 83 5797 01/03/08 E 
8918 A 212.5 37 5797 02/03/08 E 
8919 R 212.5 31 5797 02/03/08 E 
8920 A 200.0 20 5798 01/03/08 E 
8921 R 200.0 33 5798 01/03/08 E 
8922 A 200.0 70 5798 02/03/08 E 
8923 R 200.0 46 5798 02/03/08 E 
8924 A 212.5 58 5799 01/03/08 E 
8925 R 212.5 47 5799 01/03/08 E 
8926 A 212.5 18 5799 02/03/08 E 
8927 R 212.5 32 5799 02/03/08 E 
8928 A 960.0 7 5800 01/03/08 B 
8929 A 200.0 13 5800 01/03/08 E 
8930 R 960.0 9 5800 01/03/08 B 
8931 R 200.0 12 5800 01/03/08 E 
8932 A 200.0 23 5800 02/03/08 E 
8933 R 200.0 30 5800 02/03/08 E 
8934 A 212.5 33 5801 01/03/08 E 
8935 R 212.5 45 5801 01/03/08 E 
8936 A 1020.0 6 5801 02/03/08 B 
8937 A 212.5 6 5801 02/03/08 E 
8938 R 1020.0 9 5801 02/03/08 B 
8939 R 212.5 14 5801 02/03/08 E 
8940 A 200.0 35 5802 01/03/08 E 
8941 R 200.0 55 5802 01/03/08 E 
8942 A 200.0 63 5802 02/03/08 E 
8943 R 960.0 12 5802 02/03/08 B 
8944 R 200.0 81 5802 02/03/08 E 
8945 A 212.5 62 5805 01/03/08 E 
8946 R 1020.0 5 5805 01/03/08 B 
8947 R 212.5 24 5805 01/03/08 E 
8948 A 212.5 12 5805 02/03/08 E 
8949 R 212.5 34 5805 02/03/08 E 
8950 A 200.0 73 5806 01/03/08 E 
8951 R 200.0 39 5806 01/03/08 E 
8952 A 200.0 53 5806 02/03/08 E 
8953 R 200.0 46 5806 02/03/08 E 
8954 A 1020.0 9 5807 01/03/08 B 
8955 A 212.5 15 5807 01/03/08 E 
8956 R 1020.0 14 5807 01/03/08 B 
8957 R 212.5 22 5807 01/03/08 E 
8958 A 212.5 36 5807 02/03/08 E 
8959 R 212.5 20 5807 02/03/08 E 
8960 A 200.0 19 5808 01/03/08 E 
8961 R 200.0 13 5808 01/03/08 E 
8962 A 960.0 6 5808 02/03/08 B 
8963 A 200.0 21 5808 02/03/08 E 
8964 R 960.0 7 5808 02/03/08 B 
8965 R 200.0 9 5808 02/03/08 E 
8966 A 212.5 51 5809 01/03/08 E 
8967 R 212.5 57 5809 01/03/08 E 
8968 A 212.5 58 5809 02/03/08 E 
8969 R 1020.0 1 5809 02/03/08 B 
8970 R 212.5 13 5809 02/03/08 E 
8971 A 200.0 117 5810 01/03/08 E 
8972 R 200.0 30 5810 01/03/08 E 
8973 A 200.0 60 5810 02/03/08 E 
8974 R 200.0 50 5810 02/03/08 E 
8975 A 212.5 72 5811 01/03/08 E 
8976 R 212.5 27 5811 01/03/08 E 
8977 A 1020.0 3 5811 02/03/08 B 
8978 A 212.5 7 5811 02/03/08 E 
8979 R 212.5 44 5811 02/03/08 E 
8980 A 200.0 22 5812 01/03/08 E 
8981 R 200.0 50 5812 01/03/08 E 
8982 A 200.0 58 5812 02/03/08 E 
8983 R 200.0 45 5812 02/03/08 E 
8984 A 212.5 20 5813 01/03/08 E 
8985 R 212.5 54 5813 01/03/08 E 
8986 A 212.5 51 5813 02/03/08 E 
8987 R 212.5 51 5813 02/03/08 E 
8988 A 200.0 26 5816 01/03/08 E 
8989 R 200.0 26 5816 01/03/08 E 
8990 A 960.0 5 5816 02/03/08 B 
8991 A 200.0 14 5816 02/03/08 E 
8992 R 960.0 3 5816 02/03/08 B 
8993 R 200.0 14 5816 02/03/08 E 
8994 A 200.0 71 5818 01/03/08 E 
8995 R 200.0 20 5818 01/03/08 E 
8996 A 200.0 25 5818 02/03/08 E 
8997 R 200.0 44 5818 02/03/08 E 
8998 A 212.5 21 5819 01/03/08 E 
8999 R 212.5 50 5819 01/03/08 E 
9000 A 212.5 14 5819 02/03/08 E 
9001 R 212.5 29 5819 02/03/08 E 
9002 A 200.0 33 5820 01/03/08 E 
9003 R 200.0 35 5820 01/03/08 E 
9004 A 200.0 61 5820 02/03/08 E 
9005 R 200.0 45 5820 02/03/08 E 
9006 A 212.5 82 5821 01/03/08 E 
9007 R 212.5 46 5821 01/03/08 E 
9008 A 212.5 53 5821 02/03/08 E 
9009 R 212.5 45 5821 02/03/08 E 
9010 A 200.0 86 5824 01/03/08 E 
9011 A 960.0 5 5824 02/03/08 B 
9012 A 200.0 14 5824 02/03/08 E 
9013 R 960.0 5 5824 02/03/08 B 
9014 R 200.0 31 5824 02/03/08 E 
9015 A 212.5 21 5825 01/03/08 E 
9016 R 212.5 81 5825 01/03/08 E 
9017 A 1020.0 3 5825 02/03/08 B 
9018 A 212.5 16 5825 02/03/08 E 
9019 R 1020.0 2 5825 02/03/08 B 
9020 R 212.5 23 5825 02/03/08 E 
9021 A 200.0 33 5826 01/03/08 E 
9022 R 200.0 32 5826 01/03/08 E 
9023 A 200.0 37 5826 02/03/08 E 
9024 R 200.0 48 5826 02/03/08 E 
9025 A 212.5 61 5827 01/03/08 E 
9026 R 212.5 42 5827 01/03/08 E 
9027 A 212.5 57 5827 02/03/08 E 
9028 R 212.5 42 5827 02/03/08 E 
9029 A 780.0 11 5830 01/03/08 B 
9030 A 162.5 8 5830 01/03/08 E 
9031 R 780.0 5 5830 01/03/08 B 
9032 R 162.5 17 5830 01/03/08 E 
9033 A 162.5 66 5830 02/03/08 E 
9034 R 162.5 17 5830 02/03/08 E 
9035 A 175.0 11 5831 01/03/08 E 
9036 R 175.0 24 5831 01/03/08 E 
9037 A 175.0 49 5831 02/03/08 E 
9038 R 175.0 26 5831 02/03/08 E 
9039 A 780.0 6 5832 01/03/08 B 
9040 A 162.5 55 5832 01/03/08 E 
9041 R 162.5 32 5832 01/03/08 E 
9042 A 162.5 98 5832 02/03/08 E 
9043 R 780.0 3 5832 02/03/08 B 
9044 R 162.5 71 5832 02/03/08 E 
9045 A 175.0 58 5833 01/03/08 E 
9046 R 175.0 46 5833 01/03/08 E 
9047 A 175.0 22 5833 02/03/08 E 
9048 R 175.0 18 5833 02/03/08 E 
9049 A 162.5 37 5834 01/03/08 E 
9050 R 162.5 46 5834 01/03/08 E 
9051 A 162.5 59 5834 02/03/08 E 
9052 R 162.5 26 5834 02/03/08 E 
9053 A 175.0 22 5835 01/03/08 E 
9054 R 175.0 22 5835 01/03/08 E 
9055 A 840.0 11 5835 02/03/08 B 
9056 A 175.0 7 5835 02/03/08 E 
9057 R 840.0 3 5835 02/03/08 B 
9058 R 175.0 7 5835 02/03/08 E 
9059 A 162.5 105 5836 01/03/08 E 
9060 R 780.0 8 5836 01/03/08 B 
9061 R 162.5 30 5836 01/03/08 E 
9062 A 162.5 53 5836 02/03/08 E 
9063 R 162.5 99 5836 02/03/08 E 
9064 A 840.0 11 5837 01/03/08 B 
9065 A 175.0 17 5837 01/03/08 E 
9066 R 840.0 3 5837 01/03/08 B 
9067 R 175.0 6 5837 01/03/08 E 
9068 A 175.0 62 5837 02/03/08 E 
9069 R 175.0 48 5837 02/03/08 E 
9070 A 162.5 44 5838 01/03/08 E 
9071 R 162.5 92 5838 01/03/08 E 
9072 A 162.5 32 5838 02/03/08 E 
9073 R 162.5 34 5838 02/03/08 E 
9074 A 840.0 12 5839 01/03/08 B 
9075 A 175.0 87 5839 01/03/08 E 
9076 R 175.0 21 5839 01/03/08 E 
9077 A 840.0 4 5839 02/03/08 B 
9078 A 175.0 59 5839 02/03/08 E 
9079 R 175.0 23 5839 02/03/08 E 
9080 A 162.5 35 5840 01/03/08 E 
9081 R 162.5 52 5840 01/03/08 E 
9082 A 162.5 64 5840 02/03/08 E 
9083 R 162.5 35 5840 02/03/08 E 
9084 A 840.0 5 5841 01/03/08 B 
9085 A 175.0 40 5841 01/03/08 E 
9086 R 175.0 48 5841 01/03/08 E 
9087 A 175.0 36 5841 02/03/08 E 
9088 R 175.0 51 5841 02/03/08 E 
9089 A 780.0 7 5842 01/03/08 B 
9090 A 162.5 9 5842 01/03/08 E 
9091 R 780.0 2 5842 01/03/08 B 
9092 R 162.5 4 5842 01/03/08 E 
9093 A 162.5 47 5842 02/03/08 E 
9094 R 162.5 59 5842 02/03/08 E 
9095 A 175.0 49 5843 01/03/08 E 
9096 R 175.0 25 5843 01/03/08 E 
9097 A 175.0 29 5843 02/03/08 E 
9098 R 175.0 60 5843 02/03/08 E 
9099 A 162.5 50 5844 01/03/08 E 
9100 R 162.5 47 5844 01/03/08 E 
9101 A 162.5 73 5844 02/03/08 E 
9102 R 162.5 6 5844 02/03/08 E 
9103 A 175.0 45 5845 01/03/08 E 
9104 R 175.0 26 5845 01/03/08 E 
9105 A 175.0 68 5845 02/03/08 E 
9106 R 175.0 59 5845 02/03/08 E 
9107 A 162.5 44 5846 01/03/08 E 
9108 R 162.5 43 5846 01/03/08 E 
9109 A 162.5 30 5846 02/03/08 E 
9110 R 162.5 25 5846 02/03/08 E 
9111 A 840.0 4 5847 01/03/08 B 
9112 A 175.0 7 5847 01/03/08 E 
9113 R 840.0 16 5847 01/03/08 B 
9114 R 175.0 11 5847 01/03/08 E 
9115 A 840.0 7 5847 02/03/08 B 
9116 A 175.0 6 5847 02/03/08 E 
