18881 R 1200.0 3 5904 02/03/08 B
18882 R 250.0 69 5904 02/03/08 E
18883 A 1200.0 18 5904 03/03/08 B
18884 A 250.0 21 5904 03/03/08 E
18885 R 1200.0 9 5904 03/03/08 B
18886 R 250.0 22 5904 03/03/08 E
18887 A 960.0 4 5906 01/03/08 B
18888 A 200.0 61 5906 01/03/08 E
18889 R 960.0 8 5906 01/03/08 B
18890 R 200.0 48 5906 01/03/08 E
18891 A 960.0 7 5906 02/03/08 B
18892 A 200.0 52 5906 02/03/08 E
18893 R 960.0 3 5906 02/03/08 B
18894 R 200.0 34 5906 02/03/08 E
18895 A 200.0 54 5906 03/03/08 E
18896 R 200.0 52 5906 03/03/08 E
18897 A 200.0 36 5907 01/03/08 E
18898 R 200.0 51 5907 01/03/08 E
18899 A 200.0 51 5907 02/03/08 E
18900 R 200.0 48 5907 02/03/08 E
18901 A 960.0 4 5907 03/03/08 B
18902 A 200.0 45 5907 03/03/08 E
18903 R 960.0 4 5907 03/03/08 B
18904 R 200.0 56 5907 03/03/08 E
18905 A 175.0 103 5930 01/03/08 E
18906 R 840.0 6 5930 01/03/08 B
18907 R 175.0 45 5930 01/03/08 E
18908 A 175.0 75 5930 02/03/08 E
18909 R 175.0 29 5930 02/03/08 E
18910 A 175.0 44 5930 03/03/08 E
18911 R 175.0 51 5930 03/03/08 E
18912 A 162.5 20 5931 01/03/08 E
18913 R 162.5 54 5931 01/03/08 E
18914 A 780.0 5 5931 02/03/08 B
18915 A 162.5 23 5931 02/03/08 E
18916 R 162.5 26 5931 02/03/08 E
18917 A 162.5 52 5931 03/03/08 E
18918 R 162.5 61 5931 03/03/08 E
18919 A 162.5 55 5932 01/03/08 E
18920 R 162.5 42 5932 01/03/08 E
18921 A 780.0 10 5932 02/03/08 B
18922 A 162.5 38 5932 02/03/08 E
18923 R 162.5 41 5932 02/03/08 E
18924 A 162.5 69 5932 03/03/08 E
18925 R 162.5 64 5932 03/03/08 E
18926 A 780.0 12 5933 01/03/08 B
18927 A 162.5 19 5933 01/03/08 E
18928 R 780.0 11 5933 01/03/08 B
18929 R 162.5 15 5933 01/03/08 E
18930 A 162.5 39 5933 02/03/08 E
18931 R 162.5 34 5933 02/03/08 E
18932 A 162.5 63 5933 03/03/08 E
18933 R 162.5 29 5933 03/03/08 E
18934 A 780.0 9 5934 01/03/08 B
18935 A 162.5 20 5934 01/03/08 E
18936 R 780.0 9 5934 01/03/08 B
18937 R 162.5 13 5934 01/03/08 E
18938 A 162.5 53 5934 02/03/08 E
18939 R 162.5 50 5934 02/03/08 E
18940 A 162.5 37 5934 03/03/08 E
18941 R 162.5 50 5934 03/03/08 E
18942 A 162.5 77 5935 01/03/08 E
18943 R 162.5 45 5935 01/03/08 E
18944 A 780.0 8 5935 02/03/08 B
18945 A 162.5 33 5935 02/03/08 E
18946 R 780.0 4 5935 02/03/08 B
18947 R 162.5 56 5935 02/03/08 E
18948 A 162.5 35 5935 03/03/08 E
18949 R 162.5 37 5935 03/03/08 E
18950 A 780.0 5 5936 01/03/08 B
18951 A 162.5 63 5936 01/03/08 E
18952 R 162.5 69 5936 01/03/08 E
18953 A 162.5 79 5936 02/03/08 E
18954 R 780.0 4 5936 02/03/08 B
18955 R 162.5 88 5936 02/03/08 E
18956 A 162.5 56 5936 03/03/08 E
18957 R 162.5 51 5936 03/03/08 E
18958 A 162.5 45 5937 01/03/08 E
18959 R 162.5 44 5937 01/03/08 E
18960 A 162.5 37 5937 02/03/08 E
18961 R 162.5 52 5937 02/03/08 E
18962 A 162.5 51 5937 03/03/08 E
18963 R 162.5 62 5937 03/03/08 E
18964 A 250.0 84 5960 01/03/08 E
18965 R 250.0 57 5960 01/03/08 E
18966 A 250.0 99 5960 02/03/08 E
18967 R 250.0 83 5960 02/03/08 E
18968 A 1200.0 15 5960 03/03/08 B
18969 A 250.0 28 5960 03/03/08 E
18970 R 1200.0 2 5960 03/03/08 B
18971 R 250.0 13 5960 03/03/08 E
18972 A 237.5 83 5961 01/03/08 E
18973 R 237.5 89 5961 01/03/08 E
18974 A 237.5 39 5961 02/03/08 E
18975 R 237.5 92 5961 02/03/08 E
18976 A 1140.0 19 5961 03/03/08 B
18977 A 237.5 42 5961 03/03/08 E
18978 R 1140.0 7 5961 03/03/08 B
18979 R 237.5 8 5961 03/03/08 E
18980 A 1200.0 9 5962 01/03/08 B
18981 A 250.0 42 5962 01/03/08 E
18982 R 1200.0 1 5962 01/03/08 B
18983 R 250.0 29 5962 01/03/08 E
18984 A 250.0 63 5962 02/03/08 E
18985 R 250.0 45 5962 02/03/08 E
18986 A 1200.0 8 5962 03/03/08 B
18987 A 250.0 58 5962 03/03/08 E
18988 R 1200.0 2 5962 03/03/08 B
18989 R 250.0 38 5962 03/03/08 E
18990 A 250.0 45 5963 01/03/08 E
18991 R 250.0 61 5963 01/03/08 E
18992 A 1200.0 8 5963 02/03/08 B
18993 A 250.0 24 5963 02/03/08 E
18994 R 1200.0 2 5963 02/03/08 B
18995 R 250.0 30 5963 02/03/08 E
18996 A 1200.0 3 5963 03/03/08 B
18997 A 250.0 49 5963 03/03/08 E
18998 R 1200.0 1 5963 03/03/08 B
18999 R 250.0 63 5963 03/03/08 E
19000 A 262.5 71 5964 01/03/08 E
19001 R 262.5 41 5964 01/03/08 E
19002 A 1260.0 23 5964 02/03/08 B
19003 A 262.5 55 5964 02/03/08 E
19004 R 1260.0 6 5964 02/03/08 B
19005 R 262.5 17 5964 02/03/08 E
19006 A 1260.0 9 5964 03/03/08 B
19007 A 262.5 68 5964 03/03/08 E
19008 R 1260.0 1 5964 03/03/08 B
19009 R 262.5 38 5964 03/03/08 E
19010 A 237.5 70 5965 01/03/08 E
19011 R 237.5 35 5965 01/03/08 E
19012 A 1140.0 20 5965 02/03/08 B
19013 A 237.5 48 5965 02/03/08 E
19014 R 1140.0 6 5965 02/03/08 B
19015 R 237.5 40 5965 02/03/08 E
19016 A 1140.0 4 5965 03/03/08 B
19017 A 237.5 55 5965 03/03/08 E
19018 R 1140.0 2 5965 03/03/08 B
19019 R 237.5 38 5965 03/03/08 E
19020 A 262.5 131 5966 01/03/08 E
19021 R 262.5 44 5966 01/03/08 E
19022 A 262.5 94 5966 02/03/08 E
19023 R 262.5 83 5966 02/03/08 E
19024 A 1260.0 8 5966 03/03/08 B
19025 A 262.5 68 5966 03/03/08 E
19026 R 1260.0 2 5966 03/03/08 B
19027 R 262.5 30 5966 03/03/08 E
19028 A 250.0 54 5967 01/03/08 E
19029 R 250.0 78 5967 01/03/08 E
19030 A 250.0 74 5967 02/03/08 E
19031 R 250.0 86 5967 02/03/08 E
19032 A 1200.0 3 5967 03/03/08 B
19033 A 250.0 46 5967 03/03/08 E
19034 R 1200.0 3 5967 03/03/08 B
19035 R 250.0 24 5967 03/03/08 E
19036 A 1200.0 22 5968 01/03/08 B
19037 A 250.0 39 5968 01/03/08 E
19038 R 1200.0 4 5968 01/03/08 B
19039 R 250.0 44 5968 01/03/08 E
19040 A 1200.0 1 5968 02/03/08 B
19041 A 250.0 45 5968 02/03/08 E
19042 R 1200.0 9 5968 02/03/08 B
19043 R 250.0 51 5968 02/03/08 E
19044 A 1200.0 22 5968 03/03/08 B
19045 A 250.0 56 5968 03/03/08 E
19046 R 1200.0 17 5968 03/03/08 B
19047 R 250.0 32 5968 03/03/08 E
19048 A 1140.0 18 5969 01/03/08 B
19049 A 237.5 43 5969 01/03/08 E
19050 R 1140.0 21 5969 01/03/08 B
19051 R 237.5 38 5969 01/03/08 E
19052 A 1140.0 2 5969 02/03/08 B
19053 A 237.5 58 5969 02/03/08 E
19054 R 1140.0 4 5969 02/03/08 B
19055 R 237.5 35 5969 02/03/08 E
19056 A 1140.0 22 5969 03/03/08 B
19057 A 237.5 55 5969 03/03/08 E
19058 R 1140.0 17 5969 03/03/08 B
19059 R 237.5 23 5969 03/03/08 E
19060 A 960.0 7 6001 01/03/08 B
19061 A 200.0 33 6001 01/03/08 E
19062 R 960.0 3 6001 01/03/08 B
19063 R 200.0 50 6001 01/03/08 E
19064 A 200.0 66 6001 02/03/08 E
19065 R 200.0 50 6001 02/03/08 E
19066 A 200.0 29 6001 03/03/08 E
19067 R 200.0 72 6001 03/03/08 E
19068 A 187.5 85 6002 01/03/08 E
19069 R 187.5 31 6002 01/03/08 E
19070 A 187.5 52 6002 02/03/08 E
19071 R 187.5 51 6002 02/03/08 E
19072 A 900.0 9 6002 03/03/08 B
19073 A 187.5 17 6002 03/03/08 E
19074 R 900.0 5 6002 03/03/08 B
19075 R 187.5 19 6002 03/03/08 E
19076 A 960.0 1 6003 01/03/08 B
19077 A 200.0 22 6003 01/03/08 E
19078 R 960.0 5 6003 01/03/08 B
19079 R 200.0 26 6003 01/03/08 E
19080 A 200.0 38 6003 02/03/08 E
19081 R 200.0 59 6003 02/03/08 E
19082 A 200.0 56 6003 03/03/08 E
19083 R 200.0 38 6003 03/03/08 E
19084 A 900.0 6 6004 01/03/08 B
19085 A 187.5 9 6004 01/03/08 E
19086 R 900.0 11 6004 01/03/08 B
19087 R 187.5 9 6004 01/03/08 E
19088 A 187.5 43 6004 02/03/08 E
19089 R 187.5 47 6004 02/03/08 E
19090 A 187.5 64 6004 03/03/08 E
19091 R 187.5 51 6004 03/03/08 E
19092 A 200.0 61 6005 01/03/08 E
19093 R 200.0 32 6005 01/03/08 E
19094 A 200.0 50 6005 02/03/08 E
19095 R 200.0 35 6005 02/03/08 E
19096 A 200.0 61 6005 03/03/08 E
19097 R 960.0 3 6005 03/03/08 B
19098 R 200.0 46 6005 03/03/08 E
19099 A 187.5 16 6006 01/03/08 E
19100 R 187.5 14 6006 01/03/08 E
19101 A 187.5 10 6006 02/03/08 E
19102 R 187.5 16 6006 02/03/08 E
19103 A 187.5 18 6006 03/03/08 E
19104 R 187.5 16 6006 03/03/08 E
19105 A 200.0 42 6007 01/03/08 E
19106 R 200.0 43 6007 01/03/08 E
19107 A 200.0 43 6007 02/03/08 E
19108 R 200.0 40 6007 02/03/08 E
19109 A 200.0 42 6007 03/03/08 E
19110 R 200.0 43 6007 03/03/08 E
19111 A 900.0 13 6008 01/03/08 B
19112 A 187.5 20 6008 01/03/08 E
19113 R 900.0 11 6008 01/03/08 B
19114 R 187.5 8 6008 01/03/08 E
19115 A 187.5 50 6008 02/03/08 E
19116 R 187.5 60 6008 02/03/08 E
19117 A 187.5 59 6008 03/03/08 E
19118 R 187.5 44 6008 03/03/08 E
19119 A 200.0 26 6009 01/03/08 E
19120 R 200.0 41 6009 01/03/08 E
19121 A 200.0 50 6009 02/03/08 E
19122 R 200.0 40 6009 02/03/08 E
19123 A 200.0 27 6009 03/03/08 E
19124 R 200.0 47 6009 03/03/08 E
19125 A 187.5 50 6010 01/03/08 E
19126 R 187.5 60 6010 01/03/08 E
19127 A 187.5 43 6010 02/03/08 E
19128 R 187.5 32 6010 02/03/08 E
19129 A 900.0 8 6010 03/03/08 B
19130 A 187.5 12 6010 03/03/08 E
19131 R 900.0 9 6010 03/03/08 B
19132 R 187.5 24 6010 03/03/08 E
19133 A 200.0 64 6011 01/03/08 E
19134 R 200.0 40 6011 01/03/08 E
19135 A 200.0 73 6011 02/03/08 E
19136 R 200.0 34 6011 02/03/08 E
19137 A 200.0 52 6011 03/03/08 E
19138 R 200.0 36 6011 03/03/08 E
19139 A 187.5 44 6014 01/03/08 E
19140 R 187.5 56 6014 01/03/08 E
19141 A 187.5 66 6014 02/03/08 E
19142 R 187.5 37 6014 02/03/08 E
19143 A 187.5 59 6014 03/03/08 E
19144 R 187.5 30 6014 03/03/08 E
19145 A 200.0 58 6015 01/03/08 E
19146 R 200.0 58 6015 01/03/08 E
19147 A 200.0 51 6015 02/03/08 E
19148 R 200.0 39 6015 02/03/08 E
19149 A 200.0 50 6015 03/03/08 E
19150 R 200.0 71 6015 03/03/08 E
19151 A 187.5 31 6016 01/03/08 E
19152 R 187.5 84 6016 01/03/08 E
19153 A 187.5 46 6016 02/03/08 E
19154 R 187.5 63 6016 02/03/08 E
19155 A 187.5 89 6016 03/03/08 E
19156 R 187.5 54 6016 03/03/08 E
19157 A 960.0 4 6019 01/03/08 B
19158 A 200.0 23 6019 01/03/08 E
19159 R 960.0 10 6019 01/03/08 B
19160 R 200.0 14 6019 01/03/08 E
19161 A 200.0 25 6019 02/03/08 E
19162 R 200.0 71 6019 02/03/08 E
19163 A 200.0 36 6019 03/03/08 E
19164 R 960.0 2 6019 03/03/08 B
19165 R 200.0 27 6019 03/03/08 E
19166 A 900.0 9 6020 01/03/08 B
19167 A 187.5 15 6020 01/03/08 E
19168 R 900.0 7 6020 01/03/08 B
19169 R 187.5 10 6020 01/03/08 E
19170 A 187.5 45 6020 02/03/08 E
19171 R 187.5 48 6020 02/03/08 E
19172 A 187.5 69 6020 03/03/08 E
19173 R 187.5 46 6020 03/03/08 E
19174 A 960.0 10 6023 01/03/08 B
19175 A 200.0 14 6023 01/03/08 E
19176 R 960.0 7 6023 01/03/08 B
19177 R 200.0 10 6023 01/03/08 E
19178 A 200.0 41 6023 02/03/08 E
19179 R 200.0 53 6023 02/03/08 E
19180 A 200.0 63 6023 03/03/08 E
19181 R 200.0 44 6023 03/03/08 E
19182 A 200.0 37 6025 01/03/08 E
19183 R 200.0 40 6025 01/03/08 E
19184 A 200.0 42 6025 02/03/08 E
19185 R 200.0 45 6025 02/03/08 E
19186 A 200.0 47 6025 03/03/08 E
19187 R 200.0 29 6025 03/03/08 E
19188 A 187.5 50 6026 01/03/08 E
19189 R 187.5 53 6026 01/03/08 E
19190 A 187.5 62 6026 02/03/08 E
19191 R 187.5 36 6026 02/03/08 E
19192 A 900.0 8 6026 03/03/08 B
19193 A 187.5 10 6026 03/03/08 E
19194 R 900.0 9 6026 03/03/08 B
19195 R 187.5 16 6026 03/03/08 E
19196 A 200.0 104 6029 01/03/08 E
19197 R 200.0 47 6029 01/03/08 E
19198 A 200.0 48 6029 02/03/08 E
19199 R 200.0 51 6029 02/03/08 E
19200 A 960.0 8 6029 03/03/08 B
19201 A 200.0 16 6029 03/03/08 E
19202 R 960.0 15 6029 03/03/08 B
19203 R 200.0 16 6029 03/03/08 E
19204 A 187.5 35 6032 01/03/08 E
19205 R 187.5 49 6032 01/03/08 E
19206 A 187.5 43 6032 02/03/08 E
19207 R 187.5 39 6032 02/03/08 E
19208 A 900.0 2 6032 03/03/08 B
19209 A 187.5 30 6032 03/03/08 E
19210 R 187.5 23 6032 03/03/08 E
19211 A 960.0 8 6033 01/03/08 B
19212 A 200.0 20 6033 01/03/08 E
19213 R 960.0 3 6033 01/03/08 B
19214 R 200.0 15 6033 01/03/08 E
19215 A 960.0 5 6033 02/03/08 B
19216 A 200.0 12 6033 02/03/08 E
19217 R 960.0 8 6033 02/03/08 B
19218 R 200.0 12 6033 02/03/08 E
19219 A 200.0 85 6033 03/03/08 E
19220 R 200.0 70 6033 03/03/08 E
19221 A 187.5 52 6034 01/03/08 E
19222 R 187.5 53 6034 01/03/08 E
19223 A 187.5 48 6034 02/03/08 E
19224 R 187.5 36 6034 02/03/08 E
19225 A 187.5 40 6034 03/03/08 E
19226 R 187.5 60 6034 03/03/08 E
19227 A 187.5 30 6036 01/03/08 E
19228 R 187.5 43 6036 01/03/08 E
19229 A 187.5 42 6036 02/03/08 E
19230 R 187.5 35 6036 02/03/08 E
19231 A 187.5 43 6036 03/03/08 E
19232 R 187.5 68 6036 03/03/08 E
19233 A 200.0 60 6037 01/03/08 E
19234 R 200.0 49 6037 01/03/08 E
19235 A 200.0 57 6037 02/03/08 E
19236 R 200.0 43 6037 02/03/08 E
19237 A 200.0 79 6037 03/03/08 E
19238 R 200.0 63 6037 03/03/08 E
19239 A 187.5 56 6038 01/03/08 E
19240 R 187.5 63 6038 01/03/08 E
19241 A 900.0 11 6038 02/03/08 B
19242 A 187.5 18 6038 02/03/08 E
19243 R 900.0 8 6038 02/03/08 B
19244 R 187.5 15 6038 02/03/08 E
19245 A 900.0 12 6038 03/03/08 B
19246 A 187.5 12 6038 03/03/08 E
19247 R 900.0 12 6038 03/03/08 B
19248 R 187.5 14 6038 03/03/08 E
19249 A 200.0 70 6039 01/03/08 E
19250 R 200.0 62 6039 01/03/08 E
19251 A 200.0 76 6039 02/03/08 E
19252 R 200.0 62 6039 02/03/08 E
19253 A 960.0 10 6039 03/03/08 B
19254 A 200.0 16 6039 03/03/08 E
19255 R 960.0 11 6039 03/03/08 B
19256 R 200.0 12 6039 03/03/08 E
19257 A 900.0 5 6040 01/03/08 B
19258 A 187.5 22 6040 01/03/08 E
19259 R 900.0 14 6040 01/03/08 B
19260 R 187.5 18 6040 01/03/08 E
19261 A 187.5 70 6040 02/03/08 E
19262 R 187.5 43 6040 02/03/08 E
19263 A 900.0 10 6040 03/03/08 B
19264 A 187.5 38 6040 03/03/08 E
19265 R 187.5 25 6040 03/03/08 E
19266 A 187.5 41 6042 01/03/08 E
19267 R 187.5 43 6042 01/03/08 E
19268 A 900.0 5 6042 02/03/08 B
19269 A 187.5 26 6042 02/03/08 E
19270 R 900.0 5 6042 02/03/08 B
19271 R 187.5 31 6042 02/03/08 E
19272 A 187.5 34 6042 03/03/08 E
19273 R 900.0 7 6042 03/03/08 B
19274 R 187.5 49 6042 03/03/08 E
19275 A 200.0 73 6043 01/03/08 E
19276 R 200.0 30 6043 01/03/08 E
19277 A 200.0 16 6043 02/03/08 E
19278 R 200.0 51 6043 02/03/08 E
19279 A 200.0 55 6043 03/03/08 E
19280 R 200.0 52 6043 03/03/08 E
19281 A 187.5 54 6044 01/03/08 E
19282 R 187.5 61 6044 01/03/08 E
19283 A 187.5 41 6044 02/03/08 E
19284 R 187.5 79 6044 02/03/08 E
19285 A 187.5 26 6044 03/03/08 E
19286 R 187.5 31 6044 03/03/08 E
19287 A 200.0 50 6045 01/03/08 E
19288 R 200.0 55 6045 01/03/08 E
19289 A 200.0 47 6045 02/03/08 E
19290 R 200.0 47 6045 02/03/08 E
19291 A 960.0 1 6045 03/03/08 B
19292 A 200.0 25 6045 03/03/08 E
19293 R 960.0 4 6045 03/03/08 B
19294 R 200.0 24 6045 03/03/08 E
19295 A 200.0 31 6047 01/03/08 E
19296 R 200.0 40 6047 01/03/08 E
19297 A 200.0 83 6047 02/03/08 E
19298 R 200.0 34 6047 02/03/08 E
19299 A 200.0 46 6047 03/03/08 E
19300 R 200.0 43 6047 03/03/08 E
19301 A 187.5 52 6048 01/03/08 E
19302 R 187.5 65 6048 01/03/08 E
19303 A 187.5 38 6048 02/03/08 E
19304 R 187.5 29 6048 02/03/08 E
19305 A 187.5 94 6048 03/03/08 E
19306 R 187.5 32 6048 03/03/08 E
19307 A 200.0 26 6049 01/03/08 E
19308 R 200.0 67 6049 01/03/08 E
19309 A 200.0 39 6049 02/03/08 E
19310 R 200.0 56 6049 02/03/08 E
19311 A 200.0 41 6049 03/03/08 E
19312 R 200.0 56 6049 03/03/08 E
19313 A 187.5 45 6050 01/03/08 E
19314 R 187.5 73 6050 01/03/08 E
19315 A 187.5 35 6050 02/03/08 E
19316 R 187.5 43 6050 02/03/08 E
19317 A 187.5 33 6050 03/03/08 E
19318 R 187.5 50 6050 03/03/08 E
19319 A 960.0 19 6053 01/03/08 B
19320 A 200.0 35 6053 01/03/08 E
19321 R 960.0 9 6053 01/03/08 B
19322 R 200.0 16 6053 01/03/08 E
19323 A 960.0 10 6053 02/03/08 B
19324 A 200.0 26 6053 02/03/08 E
19325 R 960.0 18 6053 02/03/08 B
19326 R 200.0 16 6053 02/03/08 E
19327 A 960.0 18 6053 03/03/08 B
19328 A 200.0 33 6053 03/03/08 E
19329 R 960.0 6 6053 03/03/08 B
19330 R 200.0 12 6053 03/03/08 E
19331 A 187.5 35 6056 01/03/08 E
19332 R 187.5 48 6056 01/03/08 E
19333 A 900.0 13 6056 02/03/08 B
19334 A 187.5 18 6056 02/03/08 E
19335 R 900.0 8 6056 02/03/08 B
19336 R 187.5 13 6056 02/03/08 E
19337 A 187.5 77 6056 03/03/08 E
19338 R 187.5 48 6056 03/03/08 E
19339 A 960.0 9 6101 01/03/08 B
19340 A 200.0 20 6101 01/03/08 E
19341 R 960.0 10 6101 01/03/08 B
19342 R 200.0 15 6101 01/03/08 E
19343 A 200.0 53 6101 02/03/08 E
19344 R 200.0 44 6101 02/03/08 E
19345 A 200.0 38 6101 03/03/08 E
19346 R 960.0 5 6101 03/03/08 B
19347 R 200.0 30 6101 03/03/08 E
19348 A 175.0 67 6102 01/03/08 E
19349 R 175.0 58 6102 01/03/08 E
19350 A 840.0 10 6102 02/03/08 B
19351 A 175.0 12 6102 02/03/08 E
19352 R 840.0 10 6102 02/03/08 B
19353 R 175.0 17 6102 02/03/08 E
19354 A 175.0 44 6102 03/03/08 E
19355 R 175.0 68 6102 03/03/08 E
19356 A 200.0 41 6103 01/03/08 E
19357 R 200.0 49 6103 01/03/08 E
19358 A 200.0 59 6103 02/03/08 E
19359 R 200.0 48 6103 02/03/08 E
19360 A 200.0 71 6103 03/03/08 E
19361 R 200.0 61 6103 03/03/08 E
19362 A 175.0 56 6104 01/03/08 E
19363 R 175.0 63 6104 01/03/08 E
19364 A 840.0 3 6104 02/03/08 B
19365 A 175.0 20 6104 02/03/08 E
19366 R 840.0 4 6104 02/03/08 B
19367 R 175.0 7 6104 02/03/08 E
19368 A 175.0 68 6104 03/03/08 E
19369 R 175.0 38 6104 03/03/08 E
19370 A 200.0 91 6105 01/03/08 E
19371 R 200.0 76 6105 01/03/08 E
19372 A 200.0 46 6105 02/03/08 E
19373 R 200.0 57 6105 02/03/08 E
19374 A 960.0 12 6105 03/03/08 B
19375 A 200.0 15 6105 03/03/08 E
19376 R 960.0 9 6105 03/03/08 B
19377 R 200.0 18 6105 03/03/08 E
19378 A 840.0 4 6106 01/03/08 B
19379 A 175.0 42 6106 01/03/08 E
19380 R 175.0 36 6106 01/03/08 E
19381 A 175.0 38 6106 02/03/08 E
19382 R 175.0 34 6106 02/03/08 E
19383 A 175.0 54 6106 03/03/08 E
19384 R 175.0 49 6106 03/03/08 E
19385 A 200.0 51 6107 01/03/08 E
19386 R 200.0 56 6107 01/03/08 E
19387 A 200.0 68 6107 02/03/08 E
19388 R 200.0 69 6107 02/03/08 E
19389 A 960.0 8 6107 03/03/08 B
19390 A 200.0 11 6107 03/03/08 E
19391 R 960.0 8 6107 03/03/08 B
19392 R 200.0 19 6107 03/03/08 E
19393 A 840.0 3 6108 01/03/08 B
19394 A 175.0 46 6108 01/03/08 E
19395 R 840.0 5 6108 01/03/08 B
19396 R 175.0 36 6108 01/03/08 E
19397 A 175.0 60 6108 02/03/08 E
19398 R 175.0 34 6108 02/03/08 E
19399 A 175.0 75 6108 03/03/08 E
19400 R 175.0 52 6108 03/03/08 E
19401 A 200.0 62 6109 01/03/08 E
19402 R 200.0 75 6109 01/03/08 E
19403 A 200.0 67 6109 02/03/08 E
19404 R 200.0 41 6109 02/03/08 E
19405 A 200.0 60 6109 03/03/08 E
19406 R 200.0 53 6109 03/03/08 E
19407 A 175.0 63 6110 01/03/08 E
19408 R 840.0 2 6110 01/03/08 B
19409 R 175.0 79 6110 01/03/08 E
19410 A 175.0 57 6110 02/03/08 E
19411 R 175.0 37 6110 02/03/08 E
19412 A 175.0 32 6110 03/03/08 E
19413 R 840.0 12 6110 03/03/08 B
19414 R 175.0 56 6110 03/03/08 E
19415 A 200.0 68 6111 01/03/08 E
19416 R 200.0 68 6111 01/03/08 E
19417 A 960.0 9 6111 02/03/08 B
19418 A 200.0 14 6111 02/03/08 E
19419 R 960.0 9 6111 02/03/08 B
19420 R 200.0 14 6111 02/03/08 E
19421 A 200.0 53 6111 03/03/08 E
19422 R 200.0 63 6111 03/03/08 E
19423 A 175.0 54 6112 01/03/08 E
19424 R 175.0 40 6112 01/03/08 E
19425 A 175.0 56 6112 02/03/08 E
19426 R 175.0 16 6112 02/03/08 E
19427 A 840.0 10 6112 03/03/08 B
19428 A 175.0 24 6112 03/03/08 E
19429 R 840.0 6 6112 03/03/08 B
19430 R 175.0 14 6112 03/03/08 E
19431 A 960.0 6 6113 01/03/08 B
19432 A 200.0 38 6113 01/03/08 E
19433 R 200.0 43 6113 01/03/08 E
19434 A 200.0 29 6113 02/03/08 E
19435 R 200.0 36 6113 02/03/08 E
19436 A 200.0 46 6113 03/03/08 E
19437 R 200.0 35 6113 03/03/08 E
19438 A 175.0 52 6114 01/03/08 E
19439 R 175.0 41 6114 01/03/08 E
19440 A 175.0 60 6114 02/03/08 E
19441 R 175.0 31 6114 02/03/08 E
19442 A 840.0 17 6114 03/03/08 B
19443 A 175.0 18 6114 03/03/08 E
19444 R 840.0 8 6114 03/03/08 B
19445 R 175.0 17 6114 03/03/08 E
19446 A 200.0 42 6115 01/03/08 E
19447 R 200.0 66 6115 01/03/08 E
19448 A 960.0 11 6115 02/03/08 B
19449 A 200.0 11 6115 02/03/08 E
19450 R 960.0 10 6115 02/03/08 B
19451 R 200.0 19 6115 02/03/08 E
19452 A 200.0 49 6115 03/03/08 E
19453 R 200.0 46 6115 03/03/08 E
19454 A 840.0 8 6116 01/03/08 B
19455 A 175.0 13 6116 01/03/08 E
19456 R 840.0 14 6116 01/03/08 B
19457 R 175.0 15 6116 01/03/08 E
19458 A 840.0 1 6116 02/03/08 B
19459 A 175.0 72 6116 02/03/08 E
19460 R 840.0 6 6116 02/03/08 B
19461 R 175.0 36 6116 02/03/08 E
19462 A 175.0 71 6116 03/03/08 E
19463 R 175.0 86 6116 03/03/08 E
19464 A 200.0 49 6117 01/03/08 E
19465 R 960.0 3 6117 01/03/08 B
19466 R 200.0 31 6117 01/03/08 E
19467 A 200.0 50 6117 02/03/08 E
19468 R 200.0 61 6117 02/03/08 E
19469 A 200.0 102 6117 03/03/08 E
19470 R 200.0 48 6117 03/03/08 E
19471 A 175.0 36 6118 01/03/08 E
19472 R 175.0 55 6118 01/03/08 E
19473 A 175.0 65 6118 02/03/08 E
19474 R 175.0 63 6118 02/03/08 E
19475 A 175.0 49 6118 03/03/08 E
19476 R 175.0 47 6118 03/03/08 E
19477 A 200.0 64 6119 01/03/08 E
19478 R 200.0 45 6119 01/03/08 E
19479 A 200.0 56 6119 02/03/08 E
19480 R 200.0 48 6119 02/03/08 E
19481 A 960.0 3 6119 03/03/08 B
19482 A 200.0 57 6119 03/03/08 E
19483 R 960.0 9 6119 03/03/08 B
19484 R 200.0 70 6119 03/03/08 E
19485 A 175.0 121 6120 01/03/08 E
19486 R 175.0 56 6120 01/03/08 E
19487 A 175.0 25 6120 02/03/08 E
19488 R 175.0 32 6120 02/03/08 E
19489 A 175.0 39 6120 03/03/08 E
19490 R 175.0 34 6120 03/03/08 E
19491 A 200.0 68 6121 01/03/08 E
19492 R 200.0 53 6121 01/03/08 E
19493 A 200.0 63 6121 02/03/08 E
19494 R 200.0 28 6121 02/03/08 E
19495 A 960.0 11 6121 03/03/08 B
19496 A 200.0 17 6121 03/03/08 E
19497 R 960.0 11 6121 03/03/08 B
19498 R 200.0 17 6121 03/03/08 E
19499 A 175.0 82 6122 01/03/08 E
19500 R 175.0 43 6122 01/03/08 E
19501 A 175.0 19 6122 02/03/08 E
19502 R 175.0 51 6122 02/03/08 E
19503 A 175.0 78 6122 03/03/08 E
19504 R 175.0 39 6122 03/03/08 E
19505 A 960.0 1 6123 01/03/08 B
19506 A 200.0 48 6123 01/03/08 E
19507 R 960.0 10 6123 01/03/08 B
19508 R 200.0 52 6123 01/03/08 E
19509 A 200.0 28 6123 02/03/08 E
19510 R 200.0 78 6123 02/03/08 E
19511 A 960.0 10 6123 03/03/08 B
19512 A 200.0 14 6123 03/03/08 E
19513 R 960.0 18 6123 03/03/08 B
19514 R 200.0 12 6123 03/03/08 E
